Date-Time,Instantaneous computed discharge (cfs),Computed instantaneous suspended sediment (mg/L),"Computed instantaneous suspended sediment, lower 90% prediction (mg/L)","Computed instantaneous suspended sediment, upper 90% prediction (mg/L)",Instantaneous turbidity (FNU)
09/17/2016 15:00,18600,2000,990,4200,630
09/17/2016 14:00,19300,2000,990,4200,630
09/17/2016 13:00,20200,2000,990,4200,630
09/17/2016 12:00,21000,2200,1100,4500,680
09/17/2016 11:00,22100,2000,980,4100,620
09/17/2016 10:00,23000,2100,1000,4300,650
09/17/2016 09:00,24200,2100,1000,4400,670
09/17/2016 08:00,24900,2200,1100,4500,680
09/17/2016 07:00,25800,2300,1100,4800,740
09/17/2016 06:00,26200,2500,1200,5100,800
09/17/2016 05:00,26600,2300,1100,4900,750
09/17/2016 04:00,26500,2500,1200,5200,810
09/17/2016 03:00,26400,2500,1200,5300,830
09/17/2016 02:00,26200,2600,1200,5400,850
09/17/2016 01:00,26100,2700,1300,5700,900
09/17/2016 00:00,26200,2800,1300,5800,930
09/16/2016 23:00,25800,2900,1400,6000,960
09/16/2016 22:00,25500,2900,1400,6000,960
09/16/2016 21:00,24800,3000,1400,6200,1000
09/16/2016 20:00,24300,3000,1400,6400,1000
09/16/2016 19:00,23900,3100,1500,6600,1100
09/16/2016 18:00,23200,3100,1500,6500,1100
09/16/2016 17:00,22700,3000,1400,6400,1000
09/16/2016 16:00,21900,3000,1400,6400,1000
09/16/2016 15:00,21100,3000,1400,6300,1000
09/16/2016 14:00,19800,3000,1400,6400,1000
09/16/2016 13:00,18500,3000,1400,6200,1000
09/16/2016 12:00,16300,2600,1300,5400,860
09/16/2016 11:00,13100,2700,1300,5700,900
09/16/2016 10:00,8680,2700,1300,5700,900
09/16/2016 09:00,3890,1200,590,2400,320
09/16/2016 08:00,2990,1300,650,2600,360
09/16/2016 07:00,2290,680,340,1400,160
09/16/2016 06:00,1920,580,290,1200,130
09/16/2016 05:00,1750,610,310,1200,140
09/16/2016 04:00,1680,610,310,1200,140
09/16/2016 03:00,1670,610,310,1200,140
09/16/2016 02:00,1650,650,320,1300,150
09/16/2016 01:00,1630,610,310,1200,140
09/16/2016 00:00,1520,610,310,1200,140
09/15/2016 23:00,1540,610,310,1200,140
09/15/2016 22:00,1560,650,320,1300,150
09/15/2016 21:00,1570,680,340,1400,160
09/15/2016 20:00,1590,680,340,1400,160
09/15/2016 19:00,1600,720,360,1400,170
09/15/2016 18:00,1620,750,370,1500,180
09/15/2016 17:00,1640,750,370,1500,180
09/15/2016 16:00,1660,780,390,1600,190
09/15/2016 15:00,1670,880,440,1800,220
09/15/2016 14:00,1700,880,440,1800,220
09/15/2016 13:00,1740,940,470,1900,240
09/15/2016 12:00,1760,910,450,1800,230
09/15/2016 11:00,1790,910,450,1800,230
09/15/2016 10:00,1800,910,450,1800,230
09/15/2016 09:00,1820,940,470,1900,240
09/15/2016 08:00,1840,940,470,1900,240
09/15/2016 07:00,1850,940,470,1900,240
09/15/2016 06:00,1870,820,410,1600,200
09/15/2016 05:00,1870,680,340,1400,160
09/15/2016 04:00,1870,680,340,1400,160
09/15/2016 03:00,1870,680,340,1400,160
09/15/2016 02:00,1850,720,360,1400,170
09/15/2016 01:00,1840,720,360,1400,170
09/15/2016 00:00,1810,720,360,1400,170
09/14/2016 23:00,1800,680,340,1400,160
09/14/2016 22:00,1800,610,310,1200,140
09/14/2016 21:00,1780,540,270,1100,120
09/14/2016 20:00,1760,540,270,1100,120
09/14/2016 19:00,1760,510,250,1000,110
09/14/2016 18:00,1740,510,250,1000,110
09/14/2016 17:00,1740,510,250,1000,110
09/14/2016 16:00,1720,510,250,1000,110
09/14/2016 15:00,1710,510,250,1000,110
09/14/2016 14:00,1700,510,250,1000,110
09/14/2016 13:00,1680,510,250,1000,110
09/14/2016 12:00,1650,510,250,1000,110
09/14/2016 11:00,1630,460,230,930,99
09/14/2016 10:00,1620,470,230,940,100
09/14/2016 09:00,1580,470,230,940,100
09/14/2016 08:00,1560,510,250,1000,110
09/14/2016 07:00,1540,510,250,1000,110
09/14/2016 06:00,1520,470,230,940,100
09/14/2016 05:00,1520,510,250,1000,110
09/14/2016 04:00,1530,510,250,1000,110
09/14/2016 03:00,1540,470,230,940,100
09/14/2016 02:00,1540,470,230,940,100
09/14/2016 01:00,1540,470,230,940,100
09/14/2016 00:00,1540,470,230,940,100
09/13/2016 23:00,1540,470,230,940,100
09/13/2016 22:00,1540,510,250,1000,110
09/13/2016 21:00,1530,510,250,1000,110
09/13/2016 20:00,1530,610,310,1200,140
09/13/2016 19:00,1520,610,310,1200,140
09/13/2016 18:00,1510,610,310,1200,140
09/13/2016 17:00,1500,610,310,1200,140
09/13/2016 16:00,1490,580,290,1200,130
09/13/2016 15:00,1480,610,310,1200,140
09/13/2016 14:00,1490,610,310,1200,140
09/13/2016 13:00,1480,610,310,1200,140
09/13/2016 12:00,1480,580,290,1200,130
09/13/2016 11:00,1490,580,290,1200,130
09/13/2016 10:00,1490,580,290,1200,130
09/13/2016 09:00,1500,580,290,1200,130
09/13/2016 08:00,1500,580,290,1200,130
09/13/2016 07:00,1500,610,310,1200,140
09/13/2016 06:00,1510,580,290,1200,130
09/13/2016 05:00,1520,610,310,1200,140
09/13/2016 04:00,1540,610,310,1200,140
09/13/2016 03:00,1550,610,310,1200,140
09/13/2016 02:00,1560,610,310,1200,140
09/13/2016 01:00,1570,650,320,1300,150
09/13/2016 00:00,1560,680,340,1400,160
09/12/2016 23:00,1580,650,320,1300,150
09/12/2016 22:00,1590,680,340,1400,160
09/12/2016 21:00,1610,720,360,1400,170
09/12/2016 20:00,1630,750,370,1500,180
09/12/2016 19:00,1650,580,290,1200,130
09/12/2016 18:00,1660,610,310,1200,140
09/12/2016 17:00,1670,540,270,1100,120
09/12/2016 16:00,1680,540,270,1100,120
09/12/2016 15:00,1700,580,290,1200,130
09/12/2016 14:00,1710,580,290,1200,130
09/12/2016 13:00,1710,580,290,1200,130
09/12/2016 12:00,1720,720,360,1400,170
09/12/2016 11:00,1710,680,340,1400,160
09/12/2016 10:00,1710,580,290,1200,130
09/12/2016 09:00,1740,610,310,1200,140
09/12/2016 08:00,1720,610,310,1200,140
09/12/2016 07:00,1740,650,320,1300,150
09/12/2016 06:00,1740,650,320,1300,150
09/12/2016 05:00,1750,650,320,1300,150
09/12/2016 04:00,1750,680,340,1400,160
09/12/2016 03:00,1760,720,360,1400,170
09/12/2016 02:00,1760,750,370,1500,180
09/12/2016 01:00,1780,780,390,1600,190
09/12/2016 00:00,1800,780,390,1600,190
09/11/2016 23:00,1800,820,410,1600,200
09/11/2016 22:00,1820,880,440,1800,220
09/11/2016 21:00,1830,910,450,1800,230
09/11/2016 20:00,1840,940,470,1900,240
09/11/2016 19:00,1870,910,450,1800,230
09/11/2016 18:00,1890,1000,500,2000,260
09/11/2016 17:00,1910,970,490,2000,250
09/11/2016 16:00,1930,970,490,2000,250
09/11/2016 15:00,1940,1000,520,2100,270
09/11/2016 14:00,1940,1100,530,2100,280
09/11/2016 13:00,1990,1200,570,2300,310
09/11/2016 12:00,2000,1200,600,2500,330
09/11/2016 11:00,2030,1300,630,2600,350
09/11/2016 10:00,2050,1300,630,2600,350
09/11/2016 09:00,2070,1200,600,2500,330
09/11/2016 08:00,2080,1100,530,2100,280
09/11/2016 07:00,2110,940,470,1900,240
09/11/2016 06:00,2120,850,420,1700,210
09/11/2016 05:00,2120,820,410,1600,200
09/11/2016 04:00,2120,750,370,1500,180
09/11/2016 03:00,2100,680,340,1400,160
09/11/2016 02:00,2070,610,310,1200,140
09/11/2016 01:00,2030,610,310,1200,140
09/11/2016 00:00,1970,580,290,1200,130
09/10/2016 23:00,1930,540,270,1100,120
09/10/2016 22:00,1890,510,250,1000,110
09/10/2016 21:00,1830,470,230,940,100
09/10/2016 20:00,1770,450,230,910,96
09/10/2016 19:00,1710,430,210,870,90
09/10/2016 18:00,1670,410,200,820,84
09/10/2016 17:00,1630,390,190,780,79
09/10/2016 16:00,1600,380,190,770,77
09/10/2016 15:00,1560,380,190,760,76
09/10/2016 14:00,1520,360,180,730,72
09/10/2016 13:00,1480,360,180,730,72
09/10/2016 12:00,1430,360,180,720,71
09/10/2016 11:00,1400,340,170,700,68
09/10/2016 10:00,1390,340,170,690,67
09/10/2016 09:00,1360,330,160,670,64
09/10/2016 08:00,1350,340,170,690,67
09/10/2016 07:00,1340,310,150,630,60
09/10/2016 06:00,1330,310,150,620,59
09/10/2016 05:00,1320,300,150,620,58
09/10/2016 04:00,1320,290,140,600,56
09/10/2016 03:00,1310,300,150,620,58
09/10/2016 02:00,1300,320,160,650,62
09/10/2016 01:00,1300,310,150,620,59
09/10/2016 00:00,1300,340,170,680,66
09/09/2016 23:00,1300,320,160,660,63
09/09/2016 22:00,1300,360,180,720,71
09/09/2016 21:00,1300,330,160,670,64
09/09/2016 20:00,1310,320,160,650,62
09/09/2016 19:00,1310,320,160,640,61
09/09/2016 18:00,1310,320,160,660,63
09/09/2016 17:00,1300,310,150,630,60
09/09/2016 16:00,1310,320,160,660,63
09/09/2016 15:00,1320,320,160,660,63
09/09/2016 14:00,1300,320,160,650,62
09/09/2016 13:00,1260,340,170,700,68
09/09/2016 12:00,1260,340,170,680,66
09/09/2016 11:00,1260,320,160,650,62
09/09/2016 10:00,1260,370,180,740,74
09/09/2016 09:00,1260,320,160,660,63
09/09/2016 08:00,1260,330,160,670,64
09/09/2016 07:00,1250,350,170,710,70
09/09/2016 06:00,1250,330,160,670,64
09/09/2016 05:00,1250,320,160,660,63
09/09/2016 04:00,1250,340,170,680,66
09/09/2016 03:00,1250,320,160,660,63
09/09/2016 02:00,1260,320,160,650,62
09/09/2016 01:00,1260,330,160,670,64
09/09/2016 00:00,1260,320,160,660,63
09/08/2016 23:00,1260,320,160,650,62
09/08/2016 22:00,1260,340,170,680,66
09/08/2016 21:00,1260,340,170,700,68
09/08/2016 20:00,1260,340,170,680,66
09/08/2016 19:00,1270,340,170,680,66
09/08/2016 18:00,1270,340,170,690,67
09/08/2016 17:00,1270,350,170,710,70
09/08/2016 16:00,1270,350,170,700,69
09/08/2016 15:00,1280,340,170,690,67
09/08/2016 14:00,1280,320,160,640,61
09/08/2016 13:00,1290,340,170,680,66
09/08/2016 12:00,1300,320,160,650,62
09/08/2016 11:00,1310,330,160,670,65
09/08/2016 10:00,1310,320,160,650,62
09/08/2016 09:00,1310,340,170,680,66
09/08/2016 08:00,1330,350,170,710,70
09/08/2016 07:00,1330,370,180,740,74
09/08/2016 06:00,1340,350,170,710,70
09/08/2016 05:00,1350,350,170,710,70
09/08/2016 04:00,1360,350,170,710,70
09/08/2016 03:00,1360,340,170,700,68
09/08/2016 02:00,1360,350,170,700,69
09/08/2016 01:00,1370,350,170,700,69
09/08/2016 00:00,1380,360,180,730,72
09/07/2016 23:00,1390,350,170,710,70
09/07/2016 22:00,1410,380,190,760,76
09/07/2016 21:00,1430,370,180,750,75
09/07/2016 20:00,1440,390,190,790,80
09/07/2016 19:00,1450,400,200,810,83
09/07/2016 18:00,1470,390,190,790,80
09/07/2016 17:00,1480,380,190,780,78
09/07/2016 16:00,1510,410,200,830,85
09/07/2016 15:00,1520,410,200,820,84
09/07/2016 14:00,1530,420,210,840,86
09/07/2016 13:00,1540,430,210,870,90
09/07/2016 12:00,1540,460,230,930,98
09/07/2016 11:00,1550,460,230,930,98
09/07/2016 10:00,1550,470,230,940,100
09/07/2016 09:00,1550,470,230,940,100
09/07/2016 08:00,1560,510,250,1000,110
09/07/2016 07:00,1560,580,290,1200,130
09/07/2016 06:00,1550,680,340,1400,160
09/07/2016 05:00,1570,780,390,1600,190
09/07/2016 04:00,1560,1100,530,2100,280
09/07/2016 03:00,1540,780,390,1600,190
09/07/2016 02:00,1490,420,210,840,87
09/07/2016 01:00,1420,390,190,780,79
09/07/2016 00:00,1350,360,180,720,71
09/06/2016 23:00,1300,350,170,710,70
09/06/2016 22:00,1260,380,190,780,78
09/06/2016 21:00,1250,340,170,700,68
09/06/2016 20:00,1250,370,180,750,75
09/06/2016 19:00,1250,350,170,710,70
09/06/2016 18:00,1240,380,190,780,78
09/06/2016 17:00,1240,360,180,740,73
09/06/2016 16:00,1250,360,180,730,72
09/06/2016 15:00,1250,390,190,780,79
09/06/2016 14:00,1250,330,160,670,64
09/06/2016 13:00,1250,330,160,670,65
09/06/2016 12:00,1270,370,180,740,74
09/06/2016 11:00,1280,360,180,740,73
09/06/2016 10:00,1280,370,180,740,74
09/06/2016 09:00,1290,330,160,670,65
09/06/2016 08:00,1280,340,170,690,67
09/06/2016 07:00,1290,370,180,740,74
09/06/2016 06:00,1290,340,170,680,66
09/06/2016 05:00,1290,350,170,700,69
09/06/2016 04:00,1300,360,180,720,71
09/06/2016 03:00,1290,380,190,780,78
09/06/2016 02:00,1290,360,180,740,73
09/06/2016 01:00,1290,410,200,830,85
09/06/2016 00:00,1300,360,180,720,71
09/05/2016 23:00,1290,400,200,810,83
09/05/2016 22:00,1290,460,230,930,98
09/05/2016 21:00,1290,420,210,850,88
09/05/2016 20:00,1290,450,220,900,94
09/05/2016 19:00,1280,420,210,840,87
09/05/2016 18:00,1280,420,210,850,88
09/05/2016 17:00,1270,400,200,810,83
09/05/2016 16:00,1280,400,200,810,83
09/05/2016 15:00,1280,380,190,780,78
09/05/2016 14:00,1270,380,190,770,77
09/05/2016 13:00,1280,360,180,720,71
09/05/2016 12:00,1280,370,180,750,75
09/05/2016 11:00,1270,400,200,810,83
09/05/2016 10:00,1280,390,190,790,80
09/05/2016 09:00,1270,390,190,790,80
09/05/2016 08:00,1280,380,190,770,77
09/05/2016 07:00,1270,420,210,840,86
09/05/2016 06:00,1280,370,180,740,74
09/05/2016 05:00,1280,430,220,870,91
09/05/2016 04:00,1280,420,210,840,86
09/05/2016 03:00,1280,440,220,880,92
09/05/2016 02:00,1280,430,210,860,89
09/05/2016 01:00,1290,420,210,840,86
09/05/2016 00:00,1280,470,230,940,100
09/04/2016 23:00,1280,450,220,900,94
09/04/2016 22:00,1280,430,220,870,91
09/04/2016 21:00,1290,410,200,820,84
09/04/2016 20:00,1290,470,230,940,100
09/04/2016 19:00,1300,420,210,840,87
09/04/2016 18:00,1290,430,220,870,91
09/04/2016 17:00,1300,430,220,870,91
09/04/2016 16:00,1300,470,230,940,100
09/04/2016 15:00,1300,450,220,900,95
09/04/2016 14:00,1310,420,210,850,88
09/04/2016 13:00,1320,440,220,880,92
09/04/2016 12:00,1310,430,210,870,90
09/04/2016 11:00,1330,460,230,930,99
09/04/2016 10:00,1330,430,210,860,89
09/04/2016 09:00,1340,470,230,940,100
09/04/2016 08:00,1350,420,210,850,88
09/04/2016 07:00,1360,450,220,900,94
09/04/2016 06:00,1360,450,220,900,94
09/04/2016 05:00,1370,430,210,860,89
09/04/2016 04:00,1370,400,200,810,83
09/04/2016 03:00,1370,400,200,810,83
09/04/2016 02:00,1380,430,210,860,89
09/04/2016 01:00,1390,430,220,870,91
09/04/2016 00:00,1400,430,220,870,91
09/03/2016 23:00,1420,410,200,830,85
09/03/2016 22:00,1410,430,210,870,90
09/03/2016 21:00,1420,460,230,930,98
09/03/2016 20:00,1430,450,220,900,95
09/03/2016 19:00,1430,450,220,900,94
09/03/2016 18:00,1430,470,230,940,100
09/03/2016 17:00,1430,470,230,940,100
09/03/2016 16:00,1430,470,230,940,100
09/03/2016 15:00,1440,440,220,880,92
09/03/2016 14:00,1440,450,220,900,95
09/03/2016 13:00,1440,420,210,850,88
09/03/2016 12:00,1450,470,230,940,100
09/03/2016 11:00,1440,430,210,860,89
09/03/2016 10:00,1450,470,230,940,100
09/03/2016 09:00,1450,430,220,870,91
09/03/2016 08:00,1450,450,220,900,94
09/03/2016 07:00,1440,460,230,920,97
09/03/2016 06:00,1440,460,230,930,98
09/03/2016 05:00,1440,450,220,900,95
09/03/2016 04:00,1430,450,220,900,94
09/03/2016 03:00,1430,450,220,900,95
09/03/2016 02:00,1420,440,220,880,92
09/03/2016 01:00,1420,440,220,890,93
09/03/2016 00:00,1430,450,230,910,96
09/02/2016 23:00,1420,470,230,940,100
09/02/2016 22:00,1420,470,230,940,100
09/02/2016 21:00,1420,510,250,1000,110
09/02/2016 20:00,1420,510,250,1000,110
09/02/2016 19:00,1430,510,250,1000,110
09/02/2016 18:00,1430,510,250,1000,110
09/02/2016 17:00,1440,510,250,1000,110
09/02/2016 16:00,1440,470,230,940,100
09/02/2016 15:00,1450,510,250,1000,110
09/02/2016 14:00,1460,510,250,1000,110
09/02/2016 13:00,1480,510,250,1000,110
09/02/2016 12:00,1490,510,250,1000,110
09/02/2016 11:00,1500,510,250,1000,110
09/02/2016 10:00,1500,510,250,1000,110
09/02/2016 09:00,1510,540,270,1100,120
09/02/2016 08:00,1520,540,270,1100,120
09/02/2016 07:00,1530,540,270,1100,120
09/02/2016 06:00,1540,580,290,1200,130
09/02/2016 05:00,1540,580,290,1200,130
09/02/2016 04:00,1550,610,310,1200,140
09/02/2016 03:00,1550,610,310,1200,140
09/02/2016 02:00,1560,650,320,1300,150
09/02/2016 01:00,1570,680,340,1400,160
09/02/2016 00:00,1590,680,340,1400,160
09/01/2016 23:00,1600,720,360,1400,170
09/01/2016 22:00,1610,750,370,1500,180
09/01/2016 21:00,1630,780,390,1600,190
09/01/2016 20:00,1660,780,390,1600,190
09/01/2016 19:00,1680,820,410,1600,200
09/01/2016 18:00,1720,850,420,1700,210
09/01/2016 17:00,1760,880,440,1800,220
09/01/2016 16:00,1810,910,450,1800,230
09/01/2016 15:00,1850,940,470,1900,240
09/01/2016 14:00,1920,970,490,2000,250
09/01/2016 13:00,1970,1000,500,2000,260
09/01/2016 12:00,2030,1000,520,2100,270
09/01/2016 11:00,2100,1100,550,2200,290
09/01/2016 10:00,2160,1200,570,2300,310
09/01/2016 09:00,2200,1200,600,2500,330
09/01/2016 08:00,2250,1200,620,2500,340
09/01/2016 07:00,2310,1300,650,2600,360
09/01/2016 06:00,2370,1400,670,2800,380
09/01/2016 05:00,2430,1400,670,2800,380
09/01/2016 04:00,2490,1300,650,2600,360
09/01/2016 03:00,2550,1200,620,2500,340
09/01/2016 02:00,2590,1300,630,2600,350
09/01/2016 01:00,2610,1400,670,2800,380
09/01/2016 00:00,2640,1500,730,3000,420
08/31/2016 23:00,2670,1600,770,3200,450
08/31/2016 22:00,2690,1500,730,3000,420
08/31/2016 21:00,2690,1200,600,2500,330
08/31/2016 20:00,2690,1100,550,2200,290
08/31/2016 19:00,2680,1000,500,2000,260
08/31/2016 18:00,2640,880,440,1800,220
08/31/2016 17:00,2600,750,370,1500,180
08/31/2016 16:00,2550,720,360,1400,170
08/31/2016 15:00,2450,720,360,1400,170
08/31/2016 14:00,2350,720,360,1400,170
08/31/2016 13:00,2250,720,360,1400,170
08/31/2016 12:00,2160,750,370,1500,180
08/31/2016 11:00,2060,750,370,1500,180
08/31/2016 10:00,1990,780,390,1600,190
08/31/2016 09:00,1930,750,370,1500,180
08/31/2016 08:00,1910,650,320,1300,150
08/31/2016 07:00,1890,610,310,1200,140
08/31/2016 06:00,1870,580,290,1200,130
08/31/2016 05:00,1870,580,290,1200,130
08/31/2016 04:00,1870,650,320,1300,150
08/31/2016 03:00,1880,650,320,1300,150
08/31/2016 02:00,1880,680,340,1400,160
08/31/2016 01:00,1880,750,370,1500,180
08/31/2016 00:00,1890,820,410,1600,200
08/30/2016 23:00,1910,880,440,1800,220
08/30/2016 22:00,1930,970,490,2000,250
08/30/2016 21:00,1970,940,470,1900,240
08/30/2016 20:00,2030,910,450,1800,230
08/30/2016 19:00,2100,940,470,1900,240
08/30/2016 18:00,2180,1000,500,2000,260
08/30/2016 17:00,2270,1100,560,2300,300
08/30/2016 16:00,2370,1200,590,2400,320
08/30/2016 15:00,2470,1200,590,2400,320
08/30/2016 14:00,2570,1300,630,2600,350
08/30/2016 13:00,2650,1500,740,3100,430
08/30/2016 12:00,2750,1800,870,3600,530
08/30/2016 11:00,2820,1900,940,4000,590
08/30/2016 10:00,2850,1800,870,3600,530
08/30/2016 09:00,2800,1900,940,4000,590
08/30/2016 08:00,2710,1800,880,3700,540
08/30/2016 07:00,2550,1400,700,2900,400
08/30/2016 06:00,2330,720,360,1400,170
08/30/2016 05:00,2110,850,420,1700,210
08/30/2016 04:00,1920,1100,550,2200,290
08/30/2016 03:00,1770,1200,570,2300,310
08/30/2016 02:00,1650,430,210,870,90
08/30/2016 01:00,1560,390,190,780,79
08/30/2016 00:00,1500,360,180,740,73
08/29/2016 23:00,1440,400,200,810,82
08/29/2016 22:00,1440,400,200,800,81
08/29/2016 21:00,1420,400,200,810,83
08/29/2016 20:00,1420,390,190,790,80
08/29/2016 19:00,1410,400,200,800,81
08/29/2016 18:00,1420,400,200,810,82
08/29/2016 17:00,1420,410,200,820,84
08/29/2016 16:00,1430,400,200,800,81
08/29/2016 15:00,1420,400,200,800,81
08/29/2016 14:00,1440,410,200,820,84
08/29/2016 13:00,1440,410,200,830,85
08/29/2016 12:00,1450,400,200,810,83
08/29/2016 11:00,1450,400,200,810,83
08/29/2016 10:00,1450,400,200,810,82
08/29/2016 09:00,1450,430,220,870,91
08/29/2016 08:00,1460,410,200,820,84
08/29/2016 07:00,1470,400,200,810,83
08/29/2016 06:00,1470,420,210,840,87
08/29/2016 05:00,1480,420,210,840,87
08/29/2016 04:00,1480,410,200,820,84
08/29/2016 03:00,1490,420,210,840,86
08/29/2016 02:00,1490,420,210,840,87
08/29/2016 01:00,1500,430,220,870,91
08/29/2016 00:00,1510,420,210,840,86
08/28/2016 23:00,1510,430,210,870,90
08/28/2016 22:00,1510,470,230,940,100
08/28/2016 21:00,1520,430,220,870,91
08/28/2016 20:00,1520,450,220,900,95
08/28/2016 19:00,1520,460,230,920,97
08/28/2016 18:00,1540,510,250,1000,110
08/28/2016 17:00,1540,470,230,940,100
08/28/2016 16:00,1550,510,250,1000,110
08/28/2016 15:00,1580,510,250,1000,110
08/28/2016 14:00,1580,470,230,940,100
08/28/2016 13:00,1580,460,230,920,97
08/28/2016 12:00,1600,460,230,930,98
08/28/2016 11:00,1610,450,220,900,95
08/28/2016 10:00,1620,460,230,920,97
08/28/2016 09:00,1630,470,230,940,100
08/28/2016 08:00,1640,470,230,940,100
08/28/2016 07:00,1650,470,230,940,100
08/28/2016 06:00,1660,510,250,1000,110
08/28/2016 05:00,1670,510,250,1000,110
08/28/2016 04:00,1680,510,250,1000,110
08/28/2016 03:00,1690,510,250,1000,110
08/28/2016 02:00,1700,510,250,1000,110
08/28/2016 01:00,1720,540,270,1100,120
08/28/2016 00:00,1740,540,270,1100,120
08/27/2016 23:00,1750,540,270,1100,120
08/27/2016 22:00,1760,540,270,1100,120
08/27/2016 21:00,1780,580,290,1200,130
08/27/2016 20:00,1790,580,290,1200,130
08/27/2016 19:00,1790,650,320,1300,150
08/27/2016 18:00,1800,650,320,1300,150
08/27/2016 17:00,1800,720,360,1400,170
08/27/2016 16:00,1840,650,320,1300,150
08/27/2016 15:00,1820,680,340,1400,160
08/27/2016 14:00,1830,650,320,1300,150
08/27/2016 13:00,1840,650,320,1300,150
08/27/2016 12:00,1840,650,320,1300,150
08/27/2016 11:00,1850,650,320,1300,150
08/27/2016 10:00,1850,680,340,1400,160
08/27/2016 09:00,1850,680,340,1400,160
08/27/2016 08:00,1870,680,340,1400,160
08/27/2016 07:00,1870,720,360,1400,170
08/27/2016 06:00,1880,750,370,1500,180
08/27/2016 05:00,1890,750,370,1500,180
08/27/2016 04:00,1900,780,390,1600,190
08/27/2016 03:00,1910,780,390,1600,190
08/27/2016 02:00,1930,820,410,1600,200
08/27/2016 01:00,1930,850,420,1700,210
08/27/2016 00:00,1960,880,440,1800,220
08/26/2016 23:00,1980,880,440,1800,220
08/26/2016 22:00,2000,910,450,1800,230
08/26/2016 21:00,2010,940,470,1900,240
08/26/2016 20:00,2050,970,490,2000,250
08/26/2016 19:00,2070,1000,520,2100,270
08/26/2016 18:00,2110,1100,530,2100,280
08/26/2016 17:00,2140,1100,550,2200,290
08/26/2016 16:00,2190,1100,560,2300,300
08/26/2016 15:00,2220,1200,570,2300,310
08/26/2016 14:00,2250,1200,570,2300,310
08/26/2016 13:00,2290,1200,570,2300,310
08/26/2016 12:00,2350,1100,560,2300,300
08/26/2016 11:00,2400,1100,560,2300,300
08/26/2016 10:00,2470,1100,560,2300,300
08/26/2016 09:00,2550,1200,570,2300,310
08/26/2016 08:00,2610,1200,590,2400,320
08/26/2016 07:00,2690,1200,600,2500,330
08/26/2016 06:00,2780,1300,630,2600,350
08/26/2016 05:00,2850,1200,600,2500,330
08/26/2016 04:00,2920,1200,590,2400,320
08/26/2016 03:00,2960,1200,570,2300,310
08/26/2016 02:00,2990,1100,550,2200,290
08/26/2016 01:00,3050,1000,500,2000,260
08/26/2016 00:00,3080,970,490,2000,250
08/25/2016 23:00,3080,940,470,1900,240
08/25/2016 22:00,3090,910,450,1800,230
08/25/2016 21:00,3090,910,450,1800,230
08/25/2016 20:00,3090,940,470,1900,240
08/25/2016 19:00,3060,940,470,1900,240
08/25/2016 18:00,3020,970,490,2000,250
08/25/2016 17:00,3000,1000,500,2000,260
08/25/2016 16:00,2990,1000,520,2100,270
08/25/2016 15:00,2960,1100,550,2200,290
08/25/2016 14:00,2950,1200,570,2300,310
08/25/2016 13:00,2930,1200,590,2400,320
08/25/2016 12:00,2960,1200,600,2500,330
08/25/2016 11:00,2970,1200,600,2500,330
08/25/2016 10:00,3000,1200,600,2500,330
08/25/2016 09:00,3060,1300,630,2600,350
08/25/2016 08:00,3130,1300,660,2700,370
08/25/2016 07:00,3250,1400,690,2800,390
08/25/2016 06:00,3380,1500,730,3000,420
08/25/2016 05:00,3520,1600,770,3200,450
